Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
90.5,35.4,500,0,0.00599164,1
90.6,35.4,500,0,0.00588689,1
90.7,35.4,500,0,0.00579653,1
90.8,35.4,500,0,0.00572952,1
90.9,35.4,500,0,0.00569302,1
91,35.4,500,0,0.00569067,1
91.1,35.4,500,0,0.00572634,1
91.2,35.4,500,0,0.00579954,1
91.3,35.4,500,0,0.00591057,1
91.4,35.4,500,0,0.00605479,1
91.5,35.4,500,0,0.00622782,1
91.6,35.4,500,0,0.00642228,1
91.7,35.4,500,0,0.00663029,1
91.8,35.4,500,0,0.0068434,1
91.9,35.4,500,0,0.00705338,1
92,35.4,500,0,0.00725279,1
92.1,35.4,500,0,0.00743538,1
92.2,35.4,500,0,0.00759859,1
92.3,35.4,500,0,0.00773935,1
92.4,35.4,500,0,0.00785851,1
92.5,35.4,500,0,0.0079584,1
92.6,35.4,500,0,0.0080422,1
92.7,35.4,500,0,0.00811441,1
92.8,35.4,500,0,0.00817743,1
92.9,35.4,500,0,0.00823248,1
93,35.4,500,0,0.00827815,1
93.1,35.4,500,0,0.00831007,1
93.2,35.4,500,0,0.00832187,1
93.3,35.4,500,0,0.00830258,1
93.4,35.4,500,0,0.00824127,1
93.5,35.4,500,0,0.00812785,1
93.6,35.4,500,0,0.00795155,1
93.7,35.4,500,0,0.00770752,1
93.8,35.4,500,0,0.00739247,1
93.9,35.4,500,0,0.00700869,1
94,35.4,500,0,0.00656565,1
94.1,35.4,500,0,0.0060765,1
94.2,35.4,500,0,0.00555898,1
94.3,35.4,500,0,0.0050364,1
94.4,35.4,500,0,0.00453069,1
94.5,35.4,500,0,0.00406613,1
94.6,35.4,500,0,0.00366369,1
94.7,35.4,500,0,0.00334158,1
94.8,35.4,500,0,0.00311385,1
94.9,35.4,500,0,0.00298739,1
95,35.4,500,0,0.0029641,1
95.1,35.4,500,0,0.00303933,1
95.2,35.4,500,0,0.00320343,1
95.3,35.4,500,0,0.00343999,1
95.4,35.4,500,0,0.00373391,1
95.5,35.4,500,0,0.00406397,1
95.6,35.4,500,0,0.00441056,1
95.7,35.4,500,0,0.00475717,1
95.8,35.4,500,0,0.00509028,1
95.9,35.4,500,0,0.00540077,1
96,35.4,500,0,0.00568429,1
96.1,35.4,500,0,0.00594037,1
96.2,35.4,500,0,0.00617373,1
96.3,35.4,500,0,0.00638923,1
96.4,35.4,500,0,0.00659325,1
96.5,35.4,500,0,0.00679131,1
96.6,35.4,500,0,0.00698754,1
96.7,35.4,500,0,0.00718171,1
96.8,35.4,500,0,0.00737265,1
96.9,35.4,500,0,0.00755589,1
97,35.4,500,0,0.00772515,1
97.1,35.4,500,0,0.00787141,1
97.2,35.4,500,0,0.00798704,1
97.3,35.4,500,0,0.00806442,1
97.4,35.4,500,0,0.00809717,1
97.5,35.4,500,0,0.00808086,1
97.6,35.4,500,0,0.00801613,1
97.7,35.4,500,0,0.0079007,1
97.8,35.4,500,0,0.00774155,1
97.9,35.4,500,0,0.00754905,1
98,35.4,500,1,0.00733802,1
98.1,35.4,500,0,0.00712582,1
98.2,35.4,500,0,0.00693453,1
98.3,35.4,500,0,0.00678844,1
98.4,35.4,500,0,0.00671209,1
98.5,35.4,500,0,0.00672795,1
98.6,35.4,500,0,0.00685395,1
98.7,35.4,500,0,0.00710057,1
98.8,35.4,500,0,0.00747148,1
98.9,35.4,500,0,0.00795805,1
99,35.4,500,0,0.00854403,1
99.1,35.4,500,0,0.00920302,1
99.2,35.4,500,0,0.00990238,1
99.3,35.4,500,0,0.0106054,1
99.4,35.4,500,1,0.0112743,1
99.5,35.4,500,0,0.0118733,1
99.6,35.4,500,0,0.0123716,1
99.7,35.4,500,0,0.0127452,1
99.8,35.4,500,0,0.0129779,1
99.9,35.4,500,0,0.0130639,1
100,35.4,500,0,0.0130033,1
100.1,35.4,500,0,0.012804,1
100.2,35.4,500,0,0.0124805,1
100.3,35.4,500,0,0.0120496,1
100.4,35.4,500,0,0.011531,1
100.5,35.4,500,0,0.0109448,1
100.6,35.4,500,0,0.0103106,1
100.7,35.4,500,0,0.00964649,1
100.8,35.4,500,0,0.00896848,1
100.9,35.4,500,0,0.00828974,1
101,35.4,500,0,0.00762287,1
55,35.3,500,0,0.000464432,1
55.1,35.3,500,0,0.000542008,1
55.2,35.3,500,0,0.000636834,1
55.3,35.3,500,0,0.000753309,1
55.4,35.3,500,0,0.000894218,1
55.5,35.3,500,0,0.00106383,1
55.6,35.3,500,0,0.00126549,1
55.7,35.3,500,0,0.00150154,1
55.8,35.3,500,0,0.00177269,1
55.9,35.3,500,0,0.00207805,1
56,35.3,500,0,0.00241431,1
56.1,35.3,500,0,0.00277318,1
56.2,35.3,500,0,0.00314484,1
56.3,35.3,500,0,0.0035186,1
56.4,35.3,500,0,0.00388072,1
56.5,35.3,500,0,0.00421941,1
56.6,35.3,500,0,0.00452468,1
56.7,35.3,500,0,0.00479127,1
56.8,35.3,500,0,0.00501683,1
56.9,35.3,500,0,0.00520649,1
57,35.3,500,0,0.00537018,1
57.1,35.3,500,0,0.00552308,1
57.2,35.3,500,0,0.00567984,1
57.3,35.3,500,0,0.00585786,1
57.4,35.3,500,0,0.00606971,1
57.5,35.3,500,0,0.00632579,1
57.6,35.3,500,0,0.006626,1
57.7,35.3,500,0,0.00696497,1
57.8,35.3,500,0,0.00732971,1
57.9,35.3,500,0,0.00770003,1
58,35.3,500,0,0.00805247,1
58.1,35.3,500,0,0.00836081,1
58.2,35.3,500,0,0.00860081,1
58.3,35.3,500,0,0.00874991,1
58.4,35.3,500,0,0.00879149,1
58.5,35.3,500,0,0.00871663,1
58.6,35.3,500,0,0.00852163,1
58.7,35.3,500,0,0.00821343,1
58.8,35.3,500,0,0.00780384,1
58.9,35.3,500,0,0.00731041,1
59,35.3,500,0,0.00675597,1
59.1,35.3,500,0,0.00616377,1
59.2,35.3,500,0,0.0055579,1
59.3,35.3,500,0,0.00496167,1
59.4,35.3,500,0,0.00439423,1
59.5,35.3,500,0,0.00387282,1
59.6,35.3,500,0,0.00340963,1
59.7,35.3,500,0,0.00301664,1
59.8,35.3,500,0,0.00269852,1
59.9,35.3,500,0,0.00245864,1
60,35.3,500,0,0.00229768,1
60.1,35.3,500,0,0.00221341,1
60.2,35.3,500,0,0.00220252,1
60.3,35.3,500,0,0.00225756,1
60.4,35.3,500,0,0.0023689,1
60.5,35.3,500,0,0.00252358,1
60.6,35.3,500,0,0.00270794,1
60.7,35.3,500,0,0.00290369,1
60.8,35.3,500,0,0.00309368,1
60.9,35.3,500,0,0.00325925,1
61,35.3,500,0,0.00338327,1
61.1,35.3,500,0,0.00345329,1
61.2,35.3,500,0,0.00345943,1
61.3,35.3,500,0,0.00339795,1
61.4,35.3,500,0,0.00326862,1
61.5,35.3,500,0,0.0030783,1
61.6,35.3,500,0,0.00283597,1
61.7,35.3,500,0,0.00255667,1
61.8,35.3,500,0,0.00225385,1
61.9,35.3,500,0,0.00194335,1
62,35.3,500,0,0.00163752,1
62.1,35.3,500,0,0.00135001,1
62.2,35.3,500,0,0.00108761,1
62.3,35.3,500,0,0.000857084,1
62.4,35.3,500,0,0.000660272,1
62.5,35.3,500,0,0.000497245,1
62.6,35.3,500,0,0.000366072,1
62.7,35.3,500,0,0.000263457,1
62.8,35.3,500,0,0.000185355,1
62.9,35.3,500,0,0.000127481,1
63,35.3,500,0,8.5711e-05,1
63.1,35.3,500,0,5.63348e-05,1
63.2,35.3,500,0,3.61964e-05,1
63.3,35.3,500,0,2.27355e-05,1
63.4,35.3,500,0,1.39603e-05,1
63.5,35.3,500,0,8.37977e-06,1
63.6,35.3,500,0,5.50459e-06,1
63.7,35.3,500,0,3.81631e-06,1
63.8,35.3,500,0,3.23189e-06,1
63.9,35.3,500,0,3.5413e-06,1
64,35.3,500,0,4.23754e-06,1
64.1,35.3,500,0,6.56585e-06,1
64.2,35.3,500,0,9.94754e-06,1
64.3,35.3,500,0,1.47363e-05,1
64.4,35.3,500,0,2.13457e-05,1
64.5,35.3,500,0,3.0233e-05,1
64.6,35.3,500,0,4.24541e-05,1
64.7,35.3,500,0,5.77917e-05,1
64.8,35.3,500,0,7.70737e-05,1
64.9,35.3,500,0,0.000100774,1
65,35.3,500,0,0.000130851,1
65.1,35.3,500,0,0.000166139,1
65.2,35.3,500,0,0.000207939,1
65.3,35.3,500,0,0.000257189,1
65.4,35.3,500,0,0.000314381,1
65.5,35.3,500,0,0.000382711,1
65.6,35.3,500,0,0.000464296,1
65.7,35.3,500,0,0.000564866,1
65.8,35.3,500,0,0.000689872,1
65.9,35.3,500,0,0.000846942,1
66,35.3,500,0,0.00104512,1
66.1,35.3,500,0,0.00129523,1
66.2,35.3,500,0,0.00160812,1
66.3,35.3,500,0,0.00199389,1
66.4,35.3,500,0,0.00246124,1
66.5,35.3,500,0,0.00301351,1
66.6,35.3,500,0,0.00365185,1
66.7,35.3,500,0,0.00436841,1
66.8,35.3,500,0,0.00514777,1
66.9,35.3,500,0,0.00597042,1
67,35.3,500,0,0.0068077,1
67.1,35.3,500,0,0.00762981,1
67.2,35.3,500,0,0.00840245,1
67.3,35.3,500,0,0.00909381,1
67.4,35.3,500,1,0.00967855,1
67.5,35.3,500,0,0.0101359,1
67.6,35.3,500,0,0.0104574,1
67.7,35.3,500,0,0.010648,1
67.8,35.3,500,0,0.0107239,1
67.9,35.3,500,0,0.0107132,1
68,35.3,500,0,0.0106513,1
68.1,35.3,500,0,0.0105784,1
68.2,35.3,500,0,0.010537,1
68.3,35.3,500,0,0.0105643,1
68.4,35.3,500,0,0.0106886,1
68.5,35.3,500,0,0.0109286,1
68.6,35.3,500,0,0.0112888,1
68.7,35.3,500,0,0.0117597,1
68.8,35.3,500,0,0.0123191,1
68.9,35.3,500,0,0.012934,1
69,35.3,500,0,0.0135644,1
69.1,35.3,500,0,0.0141665,1
69.2,35.3,500,0,0.0146965,1
69.3,35.3,500,0,0.0151185,1
69.4,35.3,500,0,0.015401,1
69.5,35.3,500,0,0.0155234,1
69.6,35.3,500,0,0.0154759,1
69.7,35.3,500,0,0.0152595,1
69.8,35.3,500,0,0.0148824,1
69.9,35.3,500,0,0.0143615,1
70,35.3,500,0,0.0137192,1
70.1,35.3,500,0,0.0129766,1
70.2,35.3,500,0,0.0121591,1
70.3,35.3,500,0,0.0112898,1
70.4,35.3,500,0,0.0103884,1
70.5,35.3,500,0,0.00947454,1
70.6,35.3,500,0,0.00856476,1
70.7,35.3,500,0,0.00767345,1
70.8,35.3,500,0,0.00681198,1
70.9,35.3,500,0,0.00599574,1
71,35.3,500,0,0.00523597,1
71.1,35.3,500,0,0.00454083,1
71.2,35.3,500,0,0.00392267,1
71.3,35.3,500,0,0.00339193,1
71.4,35.3,500,0,0.00295943,1
71.5,35.3,500,0,0.00263302,1
71.6,35.3,500,0,0.00242196,1
71.7,35.3,500,0,0.00233124,1
71.8,35.3,500,0,0.00236567,1
71.9,35.3,500,0,0.00252908,1
72,35.3,500,0,0.00282226,1
72.1,35.3,500,0,0.00323865,1
72.2,35.3,500,0,0.00376926,1
72.3,35.3,500,0,0.00440235,1
72.4,35.3,500,0,0.00511971,1
72.5,35.3,500,0,0.00589847,1
72.6,35.3,500,0,0.0067121,1
72.7,35.3,500,0,0.00753097,1
72.8,35.3,500,0,0.00832741,1
72.9,35.3,500,0,0.00906889,1
73,35.3,500,0,0.00972734,1
73.1,35.3,500,0,0.0102787,1
73.2,35.3,500,0,0.0107034,1
73.3,35.3,500,0,0.0109931,1
73.4,35.3,500,0,0.0111415,1
73.5,35.3,500,0,0.0111546,1
73.6,35.3,500,0,0.011041,1
73.7,35.3,500,0,0.0108179,1
73.8,35.3,500,0,0.0105051,1
73.9,35.3,500,0,0.0101223,1
74,35.3,500,0,0.00968907,1
74.1,35.3,500,0,0.00922154,1
74.2,35.3,500,0,0.00873192,1
74.3,35.3,500,0,0.00822733,1
74.4,35.3,500,0,0.0077126,1
74.5,35.3,500,0,0.00718717,1
74.6,35.3,500,1,0.00665154,1
74.7,35.3,500,0,0.00610439,1
74.8,35.3,500,0,0.00554672,1
74.9,35.3,500,0,0.00498117,1
75,35.3,500,0,0.00441555,1
75.1,35.3,500,0,0.00385749,1
75.2,35.3,500,0,0.003317,1
75.3,35.3,500,0,0.00280438,1
75.4,35.3,500,0,0.00233059,1
75.5,35.3,500,0,0.00190251,1
75.6,35.3,500,0,0.00152688,1
75.7,35.3,500,0,0.00120692,1
75.8,35.3,500,0,0.00094632,1
75.9,35.3,500,0,0.00074295,1
76,35.3,500,0,0.000596383,1
76.1,35.3,500,0,0.000505692,1
76.2,35.3,500,0,0.000470447,1
76.3,35.3,500,0,0.000492609,1
76.4,35.3,500,0,0.000575498,1
76.5,35.3,500,0,0.000725511,1
76.6,35.3,500,0,0.000949806,1
76.7,35.3,500,0,0.00125793,1
76.8,35.3,500,0,0.00166006,1
76.9,35.3,500,0,0.00216568,1
77,35.3,500,0,0.00278199,1
77.1,35.3,500,0,0.00351206,1
77.2,35.3,500,0,0.00435322,1
77.3,35.3,500,0,0.00529514,1
77.4,35.3,500,0,0.00631824,1
77.5,35.3,500,0,0.00739377,1
77.6,35.3,500,0,0.00848533,1
77.7,35.3,500,0,0.00954908,1
77.8,35.3,500,0,0.0105356,1
77.9,35.3,500,0,0.0113965,1
78,35.3,500,0,0.0120873,1
78.1,35.3,500,0,0.0125712,1
78.2,35.3,500,0,0.0128226,1
78.3,35.3,500,0,0.0128324,1
78.4,35.3,500,0,0.0126075,1
78.5,35.3,500,0,0.0121715,1
78.6,35.3,500,0,0.0115621,1
78.7,35.3,500,0,0.0108287,1
78.8,35.3,500,0,0.0100268,1
78.9,35.3,500,0,0.00921413,1
79,35.3,500,0,0.008445,1
79.1,35.3,500,0,0.00776639,1
79.2,35.3,500,0,0.00721467,1
79.3,35.3,500,0,0.00681485,1
79.4,35.3,500,0,0.00657716,1
79.5,35.3,500,0,0.00649986,1
79.6,35.3,500,0,0.00657131,1
79.7,35.3,500,0,0.00677089,1
79.8,35.3,500,0,0.0070719,1
79.9,35.3,500,0,0.00744407,1
80,35.3,500,0,0.00785597,1
80.1,35.3,500,0,0.00827706,1
80.2,35.3,500,0,0.00867965,1
80.3,35.3,500,0,0.0090405,1
80.4,35.3,500,0,0.0093418,1
80.5,35.3,500,0,0.00957409,1
80.6,35.3,500,0,0.00973387,1
80.7,35.3,500,0,0.00982607,1
80.8,35.3,500,0,0.00986271,1
80.9,35.3,500,0,0.00986139,1
81,35.3,500,0,0.00984365,1
81.1,35.3,500,0,0.00982898,1
81.2,35.3,500,0,0.00983745,1
81.3,35.3,500,0,0.00987945,1
81.4,35.3,500,0,0.00995929,1
81.5,35.3,500,0,0.0100691,1
81.6,35.3,500,0,0.0101919,1
81.7,35.3,500,0,0.0103021,1
81.8,35.3,500,0,0.0103688,1
81.9,35.3,500,0,0.0103596,1
82,35.3,500,0,0.0102455,1
82.1,35.3,500,1,0.0100044,1
82.2,35.3,500,0,0.00962496,1
82.3,35.3,500,0,0.00910672,1
82.4,35.3,500,0,0.00846227,1
82.5,35.3,500,0,0.00771441,1
82.6,35.3,500,0,0.00689371,1
82.7,35.3,500,0,0.00603463,1
82.8,35.3,500,0,0.00517307,1
82.9,35.3,500,0,0.00434205,1
83,35.3,500,0,0.00356791,1
83.1,35.3,500,0,0.00287071,1
83.2,35.3,500,0,0.00226271,1
83.3,35.3,500,0,0.0017488,1
83.4,35.3,500,0,0.00132744,1
83.5,35.3,500,0,0.000991862,1
83.6,35.3,500,0,0.00073259,1
83.7,35.3,500,0,0.000538837,1
83.8,35.3,500,0,0.000398724,1
83.9,35.3,500,0,0.000299684,1
84,35.3,500,0,0.000232271,1
84.1,35.3,500,0,0.000187735,1
84.2,35.3,500,0,0.000160752,1
84.3,35.3,500,0,0.000145775,1
84.4,35.3,500,0,0.000142336,1
84.5,35.3,500,0,0.000147513,1
84.6,35.3,500,0,0.000163915,1
84.7,35.3,500,0,0.000194019,1
84.8,35.3,500,0,0.000241509,1
84.9,35.3,500,0,0.000312996,1
85,35.3,500,0,0.000415451,1
85.1,35.3,500,0,0.000559254,1
85.2,35.3,500,0,0.000753336,1
85.3,35.3,500,0,0.0010084,1
85.4,35.3,500,0,0.00133527,1
85.5,35.3,500,0,0.00174493,1
85.6,35.3,500,0,0.00224535,1
85.7,35.3,500,0,0.00284543,1
85.8,35.3,500,0,0.00354722,1
85.9,35.3,500,0,0.00435212,1
86,35.3,500,0,0.00525616,1
86.1,35.3,500,0,0.00625031,1
86.2,35.3,500,0,0.00731997,1
86.3,35.3,500,0,0.00844475,1
86.4,35.3,500,0,0.00959846,1
86.5,35.3,500,0,0.0107492,1
86.6,35.3,500,0,0.0118619,1
86.7,35.3,500,0,0.0128973,1
86.8,35.3,500,0,0.0138156,1
86.9,35.3,500,0,0.0145796,1
87,35.3,500,0,0.0151561,1
87.1,35.3,500,0,0.0155193,1
87.2,35.3,500,0,0.0156546,1
87.3,35.3,500,0,0.015559,1
87.4,35.3,500,0,0.0152424,1
87.5,35.3,500,0,0.0147267,1
87.6,35.3,500,0,0.0140442,1
87.7,35.3,500,0,0.0132351,1
87.8,35.3,500,0,0.0123421,1
87.9,35.3,500,0,0.0114097,1
88,35.3,500,0,0.0104771,1
88.1,35.3,500,0,0.00958069,1
88.2,35.3,500,0,0.00874735,1
88.3,35.3,500,0,0.00799873,1
88.4,35.3,500,0,0.00734774,1
88.5,35.3,500,0,0.00680186,1
88.6,35.3,500,0,0.00636366,1
88.7,35.3,500,0,0.00603171,1
88.8,35.3,500,0,0.0058019,1
88.9,35.3,500,0,0.00566577,1
89,35.3,500,0,0.00561377,1
89.1,35.3,500,0,0.00563185,1
89.2,35.3,500,0,0.00570463,1
89.3,35.3,500,0,0.00581448,1
89.4,35.3,500,0,0.00594393,1
89.5,35.3,500,0,0.00607313,1
89.6,35.3,500,0,0.00618698,1
89.7,35.3,500,1,0.00627292,1
89.8,35.3,500,0,0.0063212,1
89.9,35.3,500,0,0.00632894,1
90,35.3,500,0,0.00629783,1
90.1,35.3,500,0,0.0062334,1
90.2,35.3,500,0,0.00614708,1
90.3,35.3,500,0,0.00605112,1
90.4,35.3,500,0,0.00595796,1
90.5,35.3,500,0,0.00588129,1
90.6,35.3,500,0,0.00583224,1
90.7,35.3,500,0,0.00581985,1
90.8,35.3,500,0,0.00584938,1
90.9,35.3,500,0,0.00592382,1
91,35.3,500,0,0.00604231,1
91.1,35.3,500,0,0.00620074,1
91.2,35.3,500,0,0.00639275,1
91.3,35.3,500,0,0.00660924,1
91.4,35.3,500,0,0.00683956,1
91.5,35.3,500,0,0.00707241,1
91.6,35.3,500,0,0.00729781,1
91.7,35.3,500,0,0.00750539,1
91.8,35.3,500,0,0.00768699,1
91.9,35.3,500,0,0.00783658,1
92,35.3,500,0,0.00795066,1
92.1,35.3,500,0,0.00802836,1
92.2,35.3,500,0,0.00807258,1
92.3,35.3,500,0,0.00808574,1
92.4,35.3,500,0,0.00807419,1
92.5,35.3,500,0,0.00804492,1
92.6,35.3,500,0,0.00800483,1
92.7,35.3,500,0,0.00796122,1
92.8,35.3,500,0,0.0079185,1
92.9,35.3,500,0,0.00787927,1
93,35.3,500,0,0.00784308,1
93.1,35.3,500,0,0.00780627,1
93.2,35.3,500,0,0.00776292,1
93.3,35.3,500,0,0.00770268,1
93.4,35.3,500,0,0.00761492,1
93.5,35.3,500,0,0.00748946,1
93.6,35.3,500,0,0.00731578,1
93.7,35.3,500,0,0.00708599,1
93.8,35.3,500,0,0.00679763,1
93.9,35.3,500,0,0.00645175,1
94,35.3,500,0,0.00605308,1
94.1,35.3,500,0,0.00561309,1
94.2,35.3,500,0,0.00514748,1
94.3,35.3,500,0,0.00467389,1
94.4,35.3,500,0,0.00421248,1
94.5,35.3,500,0,0.00378429,1
94.6,35.3,500,0,0.00340896,1
94.7,35.3,500,0,0.0031025,1
94.8,35.3,500,0,0.00287822,1
94.9,35.3,500,0,0.0027432,1
95,35.3,500,0,0.00269881,1
95.1,35.3,500,0,0.00274215,1
95.2,35.3,500,0,0.00286482,1
95.3,35.3,500,0,0.00305482,1
95.4,35.3,500,0,0.00329583,1
95.5,35.3,500,0,0.00357229,1
95.6,35.3,500,0,0.00386732,1
95.7,35.3,500,0,0.00416724,1
95.8,35.3,500,0,0.00446054,1
95.9,35.3,500,0,0.00473965,1
96,35.3,500,0,0.00500227,1
96.1,35.3,500,0,0.00524912,1
96.2,35.3,500,0,0.00548536,1
96.3,35.3,500,0,0.00571612,1
96.4,35.3,500,0,0.00594692,1
96.5,35.3,500,0,0.00618368,1
96.6,35.3,500,0,0.00642874,1
96.7,35.3,500,0,0.00667964,1
96.8,35.3,500,0,0.00693532,1
96.9,35.3,500,0,0.00718715,1
97,35.3,500,0,0.00742697,1
97.1,35.3,500,0,0.00764304,1
97.2,35.3,500,0,0.00782512,1
97.3,35.3,500,0,0.00796315,1
97.4,35.3,500,0,0.00804826,1
97.5,35.3,500,0,0.00807511,1
97.6,35.3,500,0,0.00804293,1
97.7,35.3,500,0,0.00795075,1
97.8,35.3,500,0,0.00780572,1
97.9,35.3,500,0,0.00761892,1
98,35.3,500,0,0.0074056,1
98.1,35.3,500,0,0.00718605,1
98.2,35.3,500,0,0.00698401,1
98.3,35.3,500,0,0.00682513,1
98.4,35.3,500,0,0.00673486,1
98.5,35.3,500,0,0.00673596,1
98.6,35.3,500,0,0.00684594,1
98.7,35.3,500,0,0.00707433,1
98.8,35.3,500,0,0.00742257,1
98.9,35.3,500,0,0.00788135,1
99,35.3,500,0,0.00843063,1
99.1,35.3,500,0,0.00904234,1
99.2,35.3,500,0,0.00968199,1
99.3,35.3,500,0,0.0103117,1
99.4,35.3,500,0,0.0108934,1
99.5,35.3,500,0,0.0113925,1
99.6,35.3,500,0,0.0117804,1
99.7,35.3,500,0,0.0120365,1
99.8,35.3,500,0,0.012149,1
99.9,35.3,500,0,0.0121169,1
100,35.3,500,0,0.0119453,1
100.1,35.3,500,0,0.0116466,1
100.2,35.3,500,0,0.0112396,1
100.3,35.3,500,0,0.0107437,1
100.4,35.3,500,0,0.0101802,1
100.5,35.3,500,0,0.00956989,1
100.6,35.3,500,0,0.00893167,1
100.7,35.3,500,0,0.00828219,1
100.8,35.3,500,0,0.00763534,1
100.9,35.3,500,0,0.00700178,1
101,35.3,500,0,0.00639133,1
55,35.2,500,0,0.000373446,1
55.1,35.2,500,0,0.000449992,1
55.2,35.2,500,0,0.0005455,1
55.3,35.2,500,0,0.000663952,1
55.4,35.2,500,0,0.000810773,1
55.5,35.2,500,0,0.000988357,1
55.6,35.2,500,0,0.00120102,1
55.7,35.2,500,0,0.00145124,1
55.8,35.2,500,0,0.00173968,1
55.9,35.2,500,0,0.00206606,1
56,35.2,500,0,0.00242367,1
56.1,35.2,500,0,0.00280695,1
56.2,35.2,500,0,0.00320293,1
56.3,35.2,500,0,0.00360021,1
56.4,35.2,500,0,0.00398326,1
56.5,35.2,500,0,0.00433886,1
56.6,35.2,500,0,0.00465635,1
56.7,35.2,500,0,0.00492722,1
56.8,35.2,500,0,0.00515007,1
56.9,35.2,500,0,0.00532908,1
57,35.2,500,0,0.0054749,1
57.1,35.2,500,0,0.00560156,1
57.2,35.2,500,0,0.005727,1
57.3,35.2,500,0,0.00587071,1
57.4,35.2,500,0,0.00604742,1
57.5,35.2,500,0,0.00626691,1
57.6,35.2,500,0,0.00653553,1
57.7,35.2,500,0,0.00684806,1
57.8,35.2,500,0,0.0071951,1
57.9,35.2,500,0,0.00755772,1
58,35.2,500,0,0.00791343,1
58.1,35.2,500,0,0.00823803,1
58.2,35.2,500,0,0.00850568,1
58.3,35.2,500,0,0.00869374,1
58.4,35.2,500,0,0.00878426,1
58.5,35.2,500,0,0.00876636,1
58.6,35.2,500,0,0.00863474,1
58.7,35.2,500,1,0.0083928,1
58.8,35.2,500,0,0.00804952,1
58.9,35.2,500,0,0.00762222,1
59,35.2,500,0,0.0071291,1
59.1,35.2,500,0,0.00659236,1
59.2,35.2,500,0,0.00603289,1
59.3,35.2,500,0,0.00547204,1
59.4,35.2,500,0,0.00492783,1
59.5,35.2,500,0,0.00441706,1
59.6,35.2,500,0,0.0039513,1
59.7,35.2,500,0,0.00353945,1
59.8,35.2,500,0,0.00318856,1
59.9,35.2,500,0,0.00290204,1
60,35.2,500,0,0.00268171,1
60.1,35.2,500,0,0.00252744,1
60.2,35.2,500,0,0.00243706,1
60.3,35.2,500,0,0.00240577,1
60.4,35.2,500,0,0.00242787,1
60.5,35.2,500,0,0.00249335,1
60.6,35.2,500,0,0.00258946,1
60.7,35.2,500,0,0.00270438,1
60.8,35.2,500,0,0.0028209,1
60.9,35.2,500,0,0.00292351,1
61,35.2,500,0,0.00299944,1
61.1,35.2,500,0,0.00303479,1
61.2,35.2,500,0,0.00302074,1
61.3,35.2,500,0,0.00295222,1
61.4,35.2,500,0,0.00283034,1
61.5,35.2,500,0,0.00265835,1
61.6,35.2,500,0,0.00244489,1
61.7,35.2,500,0,0.00220101,1
61.8,35.2,500,0,0.00193751,1
61.9,35.2,500,0,0.00166931,1
62,35.2,500,0,0.00140647,1
62.1,35.2,500,0,0.00115792,1
62.2,35.2,500,0,0.000932901,1
62.3,35.2,500,0,0.00073439,1
62.4,35.2,500,0,0.000565569,1
62.5,35.2,500,0,0.000425775,1
62.6,35.2,500,0,0.000313337,1
62.7,35.2,500,0,0.000225413,1
62.8,35.2,500,0,0.00015852,1
62.9,35.2,500,0,0.000108974,1
63,35.2,500,0,7.3232e-05,1
63.1,35.2,500,0,4.81077e-05,1
63.2,35.2,500,0,3.08934e-05,1
63.3,35.2,500,0,1.93935e-05,1
63.4,35.2,500,0,1.19009e-05,1
63.5,35.2,500,0,7.13913e-06,1
63.6,35.2,500,0,4.18647e-06,1
63.7,35.2,500,0,3.0449e-06,1
63.8,35.2,500,0,2.41458e-06,1
63.9,35.2,500,0,2.47138e-06,1
64,35.2,500,0,2.75043e-06,1
64.1,35.2,500,0,4.26397e-06,1
64.2,35.2,500,0,6.46344e-06,1
64.3,35.2,500,0,9.57966e-06,1
64.4,35.2,500,0,1.38827e-05,1
64.5,35.2,500,0,1.96712e-05,1
64.6,35.2,500,0,2.78227e-05,1
64.7,35.2,500,0,3.79854e-05,1
64.8,35.2,500,0,5.0853e-05,1
64.9,35.2,500,0,6.68246e-05,1
65,35.2,500,0,8.71992e-05,1
65.1,35.2,500,0,0.000111381,1
65.2,35.2,500,0,0.000141888,1
65.3,35.2,500,0,0.000178463,1
65.4,35.2,500,0,0.000223368,1
65.5,35.2,500,0,0.000278444,1
65.6,35.2,500,0,0.000348416,1
65.7,35.2,500,0,0.000437933,1
65.8,35.2,500,0,0.000552973,1
65.9,35.2,500,0,0.000702039,1
66,35.2,500,0,0.000896009,1
66.1,35.2,500,0,0.00114326,1
66.2,35.2,500,0,0.00145539,1
66.3,35.2,500,0,0.00184211,1
66.4,35.2,500,0,0.00231079,1
66.5,35.2,500,0,0.00286586,1
66.6,35.2,500,0,0.00350489,1
66.7,35.2,500,0,0.00422154,1
66.8,35.2,500,0,0.00499745,1
66.9,35.2,500,0,0.00581216,1
67,35.2,500,0,0.00663602,1
67.1,35.2,500,0,0.00743749,1
67.2,35.2,500,0,0.00818113,1
67.3,35.2,500,0,0.00883674,1
67.4,35.2,500,0,0.00937445,1
67.5,35.2,500,0,0.00977392,1
67.6,35.2,500,0,0.0100281,1
67.7,35.2,500,0,0.0101406,1
67.8,35.2,500,0,0.0101291,1
67.9,35.2,500,0,0.010022,1
68,35.2,500,0,0.00985495,1
68.1,35.2,500,0,0.00966975,1
68.2,35.2,500,0,0.00950887,1
68.3,35.2,500,0,0.00941106,1
68.4,35.2,500,0,0.00940703,1
