Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
73.9,34.3,500,0,0.106454,1
74,34.3,500,1,0.107924,1
74.1,34.3,500,0,0.109254,1
74.2,34.3,500,0,0.10995,1
74.3,34.3,500,1,0.109586,1
74.4,34.3,500,0,0.107873,1
74.5,34.3,500,0,0.104704,1
74.6,34.3,500,0,0.100155,1
74.7,34.3,500,0,0.0944645,1
74.8,34.3,500,0,0.0880039,1
74.9,34.3,500,1,0.0812111,1
75,34.3,500,0,0.0745281,1
75.1,34.3,500,0,0.0683633,1
75.2,34.3,500,0,0.0630311,1
75.3,34.3,500,0,0.0587216,1
75.4,34.3,500,0,0.0554866,1
75.5,34.3,500,0,0.053235,1
75.6,34.3,500,0,0.0517481,1
75.7,34.3,500,0,0.0507232,1
75.8,34.3,500,0,0.0498224,1
75.9,34.3,500,0,0.0487298,1
76,34.3,500,0,0.0471758,1
76.1,34.3,500,0,0.0449949,1
76.2,34.3,500,0,0.0421302,1
76.3,34.3,500,0,0.0386407,1
76.4,34.3,500,1,0.0346681,1
76.5,34.3,500,0,0.0304069,1
76.6,34.3,500,0,0.0260778,1
76.7,34.3,500,0,0.0219098,1
76.8,34.3,500,0,0.0180921,1
76.9,34.3,500,0,0.0147837,1
77,34.3,500,0,0.012077,1
77.1,34.3,500,0,0.0100424,1
77.2,34.3,500,0,0.00869868,1
77.3,34.3,500,0,0.00805159,1
77.4,34.3,500,0,0.00807908,1
77.5,34.3,500,0,0.00876569,1
77.6,34.3,500,0,0.0100735,1
77.7,34.3,500,0,0.0119501,1
77.8,34.3,500,0,0.0143244,1
77.9,34.3,500,0,0.0170876,1
78,34.3,500,0,0.0201117,1
78.1,34.3,500,0,0.0232526,1
78.2,34.3,500,0,0.0263643,1
78.3,34.3,500,0,0.0293181,1
78.4,34.3,500,0,0.0320476,1
78.5,34.3,500,0,0.0345528,1
78.6,34.3,500,0,0.0369132,1
78.7,34.3,500,0,0.0393004,1
78.8,34.3,500,0,0.0419396,1
78.9,34.3,500,0,0.0450953,1
79,34.3,500,0,0.0490203,1
79.1,34.3,500,0,0.0539217,1
79.2,34.3,500,0,0.0599055,1
79.3,34.3,500,0,0.0669505,1
79.4,34.3,500,0,0.0748951,1
79.5,34.3,500,0,0.0834278,1
79.6,34.3,500,0,0.0921198,1
79.7,34.3,500,0,0.100486,1
79.8,34.3,500,0,0.108018,1
79.9,34.3,500,0,0.114269,1
80,34.3,500,0,0.118899,1
80.1,34.3,500,0,0.121719,1
80.2,34.3,500,0,0.1227,1
80.3,34.3,500,0,0.121952,1
80.4,34.3,500,0,0.119698,1
80.5,34.3,500,0,0.116216,1
80.6,34.3,500,0,0.111808,1
80.7,34.3,500,0,0.106752,1
80.8,34.3,500,1,0.101274,1
80.9,34.3,500,0,0.0955485,1
81,34.3,500,0,0.0897191,1
81.1,34.3,500,0,0.0838879,1
81.2,34.3,500,0,0.0781366,1
81.3,34.3,500,0,0.0725416,1
81.4,34.3,500,0,0.0671617,1
81.5,34.3,500,0,0.0620615,1
81.6,34.3,500,0,0.0573002,1
81.7,34.3,500,0,0.0529356,1
81.8,34.3,500,0,0.0490309,1
81.9,34.3,500,0,0.0456445,1
82,34.3,500,0,0.0428233,1
82.1,34.3,500,0,0.0405863,1
82.2,34.3,500,0,0.0388978,1
82.3,34.3,500,0,0.0376701,1
82.4,34.3,500,0,0.0367585,1
82.5,34.3,500,0,0.0359685,1
82.6,34.3,500,0,0.0350975,1
82.7,34.3,500,0,0.03397,1
82.8,34.3,500,0,0.032474,1
82.9,34.3,500,0,0.0305902,1
83,34.3,500,0,0.0283932,1
83.1,34.3,500,0,0.0260414,1
83.2,34.3,500,0,0.0237193,1
83.3,34.3,500,0,0.021607,1
83.4,34.3,500,0,0.0198507,1
83.5,34.3,500,0,0.0185021,1
83.6,34.3,500,0,0.0175409,1
83.7,34.3,500,0,0.0168723,1
83.8,34.3,500,0,0.0163635,1
83.9,34.3,500,0,0.0158763,1
84,34.3,500,0,0.015299,1
84.1,34.3,500,0,0.0145634,1
84.2,34.3,500,0,0.013655,1
84.3,34.3,500,0,0.0126046,1
84.4,34.3,500,0,0.0114751,1
84.5,34.3,500,0,0.0103457,1
84.6,34.3,500,0,0.00930418,1
84.7,34.3,500,0,0.00843161,1
84.8,34.3,500,0,0.00779976,1
84.9,34.3,500,0,0.00747045,1
85,34.3,500,0,0.00749403,1
85.1,34.3,500,0,0.00790476,1
85.2,34.3,500,0,0.00872308,1
85.3,34.3,500,0,0.00995007,1
85.4,34.3,500,0,0.0115799,1
85.5,34.3,500,0,0.0135824,1
85.6,34.3,500,0,0.0159248,1
85.7,34.3,500,0,0.018554,1
85.8,34.3,500,0,0.0214074,1
85.9,34.3,500,0,0.0244021,1
86,34.3,500,0,0.0274431,1
86.1,34.3,500,0,0.0304164,1
86.2,34.3,500,0,0.0331969,1
86.3,34.3,500,0,0.0356667,1
86.4,34.3,500,0,0.037725,1
86.5,34.3,500,0,0.0393071,1
86.6,34.3,500,0,0.0403946,1
86.7,34.3,500,0,0.0410268,1
86.8,34.3,500,0,0.041296,1
86.9,34.3,500,0,0.0413316,1
87,34.3,500,0,0.0412763,1
87.1,34.3,500,0,0.0412629,1
87.2,34.3,500,0,0.0413943,1
87.3,34.3,500,0,0.0417144,1
87.4,34.3,500,0,0.0422153,1
87.5,34.3,500,0,0.0428238,1
87.6,34.3,500,0,0.0434312,1
87.7,34.3,500,0,0.0438994,1
87.8,34.3,500,0,0.0441065,1
87.9,34.3,500,0,0.0439717,1
88,34.3,500,0,0.04346,1
88.1,34.3,500,0,0.0425944,1
88.2,34.3,500,0,0.0414691,1
88.3,34.3,500,0,0.0402034,1
88.4,34.3,500,0,0.0389433,1
88.5,34.3,500,0,0.0378188,1
88.6,34.3,500,0,0.0369282,1
88.7,34.3,500,0,0.036319,1
88.8,34.3,500,0,0.0360023,1
88.9,34.3,500,0,0.0359428,1
89,34.3,500,0,0.0360761,1
89.1,34.3,500,0,0.0363323,1
89.2,34.3,500,0,0.0366324,1
89.3,34.3,500,0,0.0369044,1
89.4,34.3,500,0,0.0370868,1
89.5,34.3,500,0,0.0371232,1
89.6,34.3,500,0,0.0369764,1
89.7,34.3,500,0,0.0366278,1
89.8,34.3,500,0,0.0360913,1
89.9,34.3,500,0,0.03541,1
90,34.3,500,0,0.0346774,1
90.1,34.3,500,0,0.0340111,1
90.2,34.3,500,0,0.0335518,1
90.3,34.3,500,0,0.0334374,1
90.4,34.3,500,0,0.0337703,1
90.5,34.3,500,0,0.0346067,1
90.6,34.3,500,0,0.0359406,1
90.7,34.3,500,0,0.0377101,1
90.8,34.3,500,0,0.0398163,1
90.9,34.3,500,0,0.0421434,1
91,34.3,500,0,0.0445831,1
91.1,34.3,500,0,0.0470412,1
91.2,34.3,500,0,0.0494482,1
91.3,34.3,500,0,0.0517315,1
91.4,34.3,500,0,0.0538181,1
91.5,34.3,500,0,0.0556222,1
91.6,34.3,500,0,0.0570299,1
91.7,34.3,500,0,0.0579318,1
91.8,34.3,500,0,0.0582453,1
91.9,34.3,500,2,0.057936,1
92,34.3,500,0,0.0570403,1
92.1,34.3,500,0,0.0556654,1
92.2,34.3,500,0,0.0539738,1
92.3,34.3,500,0,0.0521303,1
92.4,34.3,500,0,0.0502734,1
92.5,34.3,500,0,0.0484835,1
92.6,34.3,500,0,0.0467584,1
92.7,34.3,500,0,0.0450221,1
92.8,34.3,500,0,0.0431596,1
92.9,34.3,500,0,0.0410558,1
93,34.3,500,0,0.0386453,1
93.1,34.3,500,0,0.0359362,1
93.2,34.3,500,0,0.0330189,1
93.3,34.3,500,0,0.0300581,1
93.4,34.3,500,0,0.027264,1
93.5,34.3,500,0,0.0248423,1
93.6,34.3,500,0,0.0229593,1
93.7,34.3,500,0,0.021712,1
93.8,34.3,500,0,0.0211031,1
93.9,34.3,500,0,0.0210508,1
94,34.3,500,0,0.0214058,1
94.1,34.3,500,0,0.0219753,1
94.2,34.3,500,0,0.0225549,1
94.3,34.3,500,0,0.0229613,1
94.4,34.3,500,0,0.023066,1
94.5,34.3,500,0,0.0227978,1
94.6,34.3,500,0,0.0221588,1
94.7,34.3,500,1,0.0212081,1
94.8,34.3,500,0,0.0200544,1
94.9,34.3,500,0,0.0188298,1
95,34.3,500,0,0.0176645,1
95.1,34.3,500,0,0.0166621,1
95.2,34.3,500,0,0.0158954,1
95.3,34.3,500,0,0.0153817,1
95.4,34.3,500,0,0.0150928,1
95.5,34.3,500,0,0.0149665,1
95.6,34.3,500,0,0.0149235,1
95.7,34.3,500,0,0.0148884,1
95.8,34.3,500,0,0.0148035,1
95.9,34.3,500,0,0.0146472,1
96,34.3,500,0,0.0144304,1
96.1,34.3,500,0,0.0141892,1
96.2,34.3,500,0,0.0139714,1
96.3,34.3,500,0,0.0138273,1
96.4,34.3,500,0,0.0137842,1
96.5,34.3,500,0,0.013851,1
96.6,34.3,500,0,0.0140127,1
96.7,34.3,500,0,0.0142331,1
96.8,34.3,500,0,0.0144693,1
96.9,34.3,500,0,0.01468,1
97,34.3,500,0,0.0148325,1
97.1,34.3,500,0,0.0149149,1
97.2,34.3,500,0,0.0149304,1
97.3,34.3,500,0,0.0149041,1
97.4,34.3,500,0,0.0148766,1
97.5,34.3,500,0,0.0148997,1
97.6,34.3,500,0,0.0150203,1
97.7,34.3,500,0,0.0152727,1
97.8,34.3,500,0,0.0156685,1
97.9,34.3,500,0,0.016187,1
98,34.3,500,0,0.016784,1
98.1,34.3,500,0,0.017394,1
98.2,34.3,500,0,0.0179462,1
98.3,34.3,500,0,0.0183804,1
98.4,34.3,500,0,0.0186611,1
98.5,34.3,500,0,0.0187817,1
98.6,34.3,500,0,0.0187645,1
98.7,34.3,500,0,0.0186527,1
98.8,34.3,500,0,0.0184919,1
98.9,34.3,500,0,0.0183254,1
99,34.3,500,0,0.0181766,1
99.1,34.3,500,0,0.01805,1
99.2,34.3,500,0,0.0179271,1
99.3,34.3,500,0,0.0177791,1
99.4,34.3,500,0,0.0175731,1
99.5,34.3,500,0,0.0172835,1
99.6,34.3,500,0,0.0169024,1
99.7,34.3,500,0,0.0164435,1
99.8,34.3,500,0,0.0159402,1
99.9,34.3,500,0,0.0154427,1
100,34.3,500,0,0.0150073,1
100.1,34.3,500,0,0.0146857,1
100.2,34.3,500,0,0.0145159,1
100.3,34.3,500,0,0.0145166,1
100.4,34.3,500,0,0.0146859,1
100.5,34.3,500,0,0.0150078,1
100.6,34.3,500,0,0.0154489,1
100.7,34.3,500,0,0.0159763,1
100.8,34.3,500,0,0.0165537,1
100.9,34.3,500,0,0.0171492,1
101,34.3,500,0,0.0177364,1
55,34.2,500,0,5.37177e-05,1
55.1,34.2,500,0,7.4113e-05,1
55.2,34.2,500,0,0.000109301,1
55.3,34.2,500,0,0.000163714,1
55.4,34.2,500,0,0.000244896,1
55.5,34.2,500,0,0.000373778,1
55.6,34.2,500,0,0.000574547,1
55.7,34.2,500,0,0.00089192,1
55.8,34.2,500,0,0.00138455,1
55.9,34.2,500,0,0.0021355,1
56,34.2,500,0,0.00324602,1
56.1,34.2,500,0,0.00483672,1
56.2,34.2,500,0,0.00703045,1
56.3,34.2,500,0,0.00993271,1
56.4,34.2,500,0,0.0136129,1
56.5,34.2,500,0,0.018065,1
56.6,34.2,500,0,0.0231945,1
56.7,34.2,500,0,0.028803,1
56.8,34.2,500,0,0.0345928,1
56.9,34.2,500,0,0.0401961,1
57,34.2,500,0,0.0452171,1
57.1,34.2,500,1,0.0492901,1
57.2,34.2,500,0,0.0521295,1
57.3,34.2,500,0,0.0535813,1
57.4,34.2,500,0,0.053639,1
57.5,34.2,500,0,0.0524416,1
57.6,34.2,500,0,0.0502405,1
57.7,34.2,500,0,0.0473593,1
57.8,34.2,500,0,0.0441348,1
57.9,34.2,500,0,0.0408773,1
58,34.2,500,0,0.0378314,1
58.1,34.2,500,0,0.0351693,1
58.2,34.2,500,0,0.0329933,1
58.3,34.2,500,0,0.0313584,1
58.4,34.2,500,0,0.0302791,1
58.5,34.2,500,0,0.0297642,1
58.6,34.2,500,0,0.0298137,1
58.7,34.2,500,0,0.0304262,1
58.8,34.2,500,0,0.0315831,1
58.9,34.2,500,0,0.0332388,1
59,34.2,500,0,0.0353057,1
59.1,34.2,500,0,0.0376411,1
59.2,34.2,500,0,0.0400487,1
59.3,34.2,500,0,0.0422892,1
59.4,34.2,500,0,0.0440959,1
59.5,34.2,500,0,0.0452175,1
59.6,34.2,500,1,0.0454513,1
59.7,34.2,500,0,0.0446753,1
59.8,34.2,500,0,0.0428705,1
59.9,34.2,500,0,0.0401321,1
60,34.2,500,0,0.0366455,1
60.1,34.2,500,0,0.0326664,1
60.2,34.2,500,0,0.0284696,1
60.3,34.2,500,0,0.0243132,1
60.4,34.2,500,0,0.0204072,1
60.5,34.2,500,0,0.016893,1
60.6,34.2,500,0,0.0138421,1
60.7,34.2,500,0,0.0112637,1
60.8,34.2,500,0,0.00913016,1
60.9,34.2,500,0,0.00739042,1
61,34.2,500,0,0.00599174,1
61.1,34.2,500,0,0.00489476,1
61.2,34.2,500,0,0.00406814,1
61.3,34.2,500,0,0.00350139,1
61.4,34.2,500,0,0.00318435,1
61.5,34.2,500,0,0.00311313,1
61.6,34.2,500,0,0.00327644,1
61.7,34.2,500,0,0.00364984,1
61.8,34.2,500,0,0.0041897,1
61.9,34.2,500,0,0.00484118,1
62,34.2,500,0,0.00552884,1
62.1,34.2,500,0,0.00617145,1
62.2,34.2,500,0,0.00668458,1
62.3,34.2,500,0,0.00700122,1
62.4,34.2,500,0,0.00707313,1
62.5,34.2,500,0,0.00688373,1
62.6,34.2,500,0,0.00644857,1
62.7,34.2,500,0,0.00581259,1
62.8,34.2,500,0,0.0050387,1
62.9,34.2,500,0,0.00420088,1
63,34.2,500,0,0.00336756,1
63.1,34.2,500,0,0.00259571,1
63.2,34.2,500,0,0.00192409,1
63.3,34.2,500,0,0.00137201,1
63.4,34.2,500,0,0.000941672,1
63.5,34.2,500,0,0.00062271,1
63.6,34.2,500,0,0.00039673,1
63.7,34.2,500,0,0.000245109,1
63.8,34.2,500,0,0.000147165,1
63.9,34.2,500,0,8.64301e-05,1
64,34.2,500,0,5.01126e-05,1
64.1,34.2,500,0,2.90232e-05,1
64.2,34.2,500,0,1.7003e-05,1
64.3,34.2,500,0,1.01775e-05,1
64.4,34.2,500,0,6.24684e-06,1
64.5,34.2,500,0,4.91572e-06,1
64.6,34.2,500,0,3.23803e-06,1
64.7,34.2,500,0,2.758e-06,1
64.8,34.2,500,0,2.51301e-06,1
64.9,34.2,500,0,2.79791e-06,1
65,34.2,500,0,3.00545e-06,1
65.1,34.2,500,0,3.11488e-06,1
65.2,34.2,500,0,3.11488e-06,1
65.3,34.2,500,0,3.00545e-06,1
65.4,34.2,500,0,2.79791e-06,1
65.5,34.2,500,0,4.05912e-06,1
65.6,34.2,500,0,4.75824e-06,1
65.7,34.2,500,0,8.32521e-06,1
65.8,34.2,500,0,1.77322e-05,1
65.9,34.2,500,0,3.39203e-05,1
66,34.2,500,0,6.34207e-05,1
66.1,34.2,500,0,0.000114123,1
66.2,34.2,500,0,0.000200041,1
66.3,34.2,500,0,0.000335759,1
66.4,34.2,500,0,0.000542254,1
66.5,34.2,500,0,0.00084358,1
66.6,34.2,500,0,0.00126681,1
66.7,34.2,500,0,0.0018317,1
66.8,34.2,500,0,0.0025586,1
66.9,34.2,500,0,0.00345132,1
67,34.2,500,0,0.00450216,1
67.1,34.2,500,0,0.00568714,1
67.2,34.2,500,0,0.00696871,1
67.3,34.2,500,0,0.00828886,1
67.4,34.2,500,0,0.00959785,1
67.5,34.2,500,0,0.0108383,1
67.6,34.2,500,0,0.0119712,1
67.7,34.2,500,0,0.0129679,1
67.8,34.2,500,0,0.013828,1
67.9,34.2,500,0,0.014575,1
68,34.2,500,0,0.015251,1
68.1,34.2,500,0,0.0159319,1
68.2,34.2,500,0,0.0167247,1
68.3,34.2,500,0,0.017766,1
68.4,34.2,500,0,0.0192259,1
68.5,34.2,500,0,0.0212959,1
68.6,34.2,500,0,0.024181,1
68.7,34.2,500,0,0.0280679,1
68.8,34.2,500,0,0.0331119,1
68.9,34.2,500,0,0.0393819,1
69,34.2,500,0,0.046849,1
69.1,34.2,500,0,0.0553565,1
69.2,34.2,500,0,0.0646324,1
69.3,34.2,500,0,0.0742976,1
69.4,34.2,500,0,0.083924,1
69.5,34.2,500,0,0.0930856,1
69.6,34.2,500,0,0.101412,1
69.7,34.2,500,0,0.108651,1
69.8,34.2,500,0,0.114661,1
69.9,34.2,500,0,0.11942,1
70,34.2,500,0,0.122965,1
70.1,34.2,500,0,0.125339,1
70.2,34.2,500,0,0.126548,1
70.3,34.2,500,0,0.12652,1
70.4,34.2,500,0,0.125126,1
70.5,34.2,500,0,0.122221,1
70.6,34.2,500,0,0.117709,1
70.7,34.2,500,0,0.111612,1
70.8,34.2,500,0,0.104095,1
70.9,34.2,500,0,0.0955017,1
71,34.2,500,0,0.0863163,1
71.1,34.2,500,0,0.0770926,1
71.2,34.2,500,0,0.0683915,1
71.3,34.2,500,0,0.0606914,1
71.4,34.2,500,0,0.0543662,1
71.5,34.2,500,0,0.0496294,1
71.6,34.2,500,0,0.0465671,1
71.7,34.2,500,0,0.0451621,1
71.8,34.2,500,1,0.0453224,1
71.9,34.2,500,0,0.0469299,1
72,34.2,500,0,0.0498796,1
72.1,34.2,500,0,0.0540505,1
72.2,34.2,500,0,0.0593079,1
72.3,34.2,500,0,0.0654709,1
72.4,34.2,500,0,0.0722871,1
72.5,34.2,500,0,0.0794139,1
72.6,34.2,500,0,0.0864335,1
72.7,34.2,500,0,0.0928919,1
72.8,34.2,500,0,0.0983542,1
72.9,34.2,500,0,0.102458,1
73,34.2,500,0,0.105021,1
73.1,34.2,500,0,0.106039,1
73.2,34.2,500,0,0.105722,1
73.3,34.2,500,0,0.10446,1
73.4,34.2,500,0,0.102748,1
73.5,34.2,500,0,0.101096,1
73.6,34.2,500,0,0.099944,1
73.7,34.2,500,0,0.0995642,1
73.8,34.2,500,0,0.100025,1
73.9,34.2,500,0,0.10117,1
74,34.2,500,0,0.102671,1
74.1,34.2,500,1,0.10408,1
74.2,34.2,500,0,0.10493,1
74.3,34.2,500,0,0.104831,1
74.4,34.2,500,1,0.103499,1
74.5,34.2,500,0,0.10084,1
74.6,34.2,500,0,0.0969331,1
74.7,34.2,500,0,0.0920185,1
74.8,34.2,500,0,0.0864502,1
74.9,34.2,500,0,0.0806502,1
75,34.2,500,0,0.0750504,1
75.1,34.2,500,0,0.0700453,1
75.2,34.2,500,0,0.0659312,1
75.3,34.2,500,0,0.0628778,1
75.4,34.2,500,0,0.0609031,1
75.5,34.2,500,0,0.0598712,1
75.6,34.2,500,0,0.0595099,1
75.7,34.2,500,0,0.0594513,1
75.8,34.2,500,0,0.0592934,1
75.9,34.2,500,0,0.0586599,1
76,34.2,500,0,0.0572543,1
76.1,34.2,500,0,0.0548963,1
76.2,34.2,500,0,0.0515528,1
76.3,34.2,500,0,0.0473204,1
76.4,34.2,500,0,0.0424042,1
76.5,34.2,500,0,0.0370682,1
76.6,34.2,500,0,0.0316159,1
76.7,34.2,500,0,0.0263329,1
76.8,34.2,500,0,0.0214629,1
76.9,34.2,500,0,0.0171971,1
77,34.2,500,0,0.013656,1
77.1,34.2,500,0,0.0109087,1
77.2,34.2,500,0,0.00898226,1
77.3,34.2,500,0,0.00785162,1
77.4,34.2,500,0,0.00748682,1
77.5,34.2,500,0,0.00783921,1
77.6,34.2,500,0,0.00884962,1
77.7,34.2,500,0,0.0104509,1
77.8,34.2,500,0,0.0125449,1
77.9,34.2,500,0,0.0150162,1
78,34.2,500,0,0.0177258,1
78.1,34.2,500,0,0.020538,1
78.2,34.2,500,0,0.0233125,1
78.3,34.2,500,0,0.0259469,1
78.4,34.2,500,0,0.0283831,1
78.5,34.2,500,0,0.030635,1
78.6,34.2,500,0,0.032795,1
78.7,34.2,500,1,0.0350257,1
78.8,34.2,500,0,0.0375419,1
78.9,34.2,500,0,0.0405823,1
79,34.2,500,0,0.044366,1
79.1,34.2,500,0,0.0490547,1
79.2,34.2,500,0,0.0547135,1
79.3,34.2,500,1,0.0612822,1
79.4,34.2,500,0,0.0685799,1
79.5,34.2,500,0,0.0762866,1
79.6,34.2,500,0,0.0840149,1
79.7,34.2,500,1,0.0913289,1
79.8,34.2,500,1,0.0978062,1
79.9,34.2,500,0,0.10311,1
80,34.2,500,1,0.107004,1
80.1,34.2,500,0,0.10938,1
80.2,34.2,500,0,0.110273,1
80.3,34.2,500,0,0.109805,1
80.4,34.2,500,0,0.108171,1
80.5,34.2,500,0,0.105575,1
80.6,34.2,500,0,0.102217,1
80.7,34.2,500,1,0.0982597,1
80.8,34.2,500,1,0.0938331,1
80.9,34.2,500,0,0.0890345,1
81,34.2,500,0,0.0839515,1
81.1,34.2,500,0,0.078673,1
81.2,34.2,500,0,0.0733034,1
81.3,34.2,500,0,0.0679508,1
81.4,34.2,500,0,0.062731,1
81.5,34.2,500,0,0.0577493,1
81.6,34.2,500,0,0.0531079,1
81.7,34.2,500,0,0.0488901,1
81.8,34.2,500,0,0.0451609,1
81.9,34.2,500,0,0.0419679,1
82,34.2,500,0,0.0393395,1
82.1,34.2,500,0,0.0372586,1
82.2,34.2,500,0,0.0356726,1
82.3,34.2,500,0,0.0344881,1
82.4,34.2,500,0,0.0335602,1
82.5,34.2,500,0,0.0327207,1
82.6,34.2,500,0,0.0318037,1
82.7,34.2,500,0,0.0306724,1
82.8,34.2,500,0,0.0292503,1
82.9,34.2,500,0,0.0275438,1
83,34.2,500,0,0.025642,1
83.1,34.2,500,0,0.0236875,1
83.2,34.2,500,0,0.0218455,1
83.3,34.2,500,0,0.0202648,1
83.4,34.2,500,0,0.0190403,1
83.5,34.2,500,0,0.0181925,1
83.6,34.2,500,0,0.0176601,1
83.7,34.2,500,0,0.0173203,1
83.8,34.2,500,0,0.0170259,1
83.9,34.2,500,1,0.016634,1
84,34.2,500,0,0.0160407,1
84.1,34.2,500,0,0.0151977,1
84.2,34.2,500,0,0.0141159,1
84.3,34.2,500,0,0.0128554,1
84.4,34.2,500,0,0.0115107,1
84.5,34.2,500,0,0.0101944,1
84.6,34.2,500,0,0.0090071,1
84.7,34.2,500,0,0.00804202,1
84.8,34.2,500,0,0.00737333,1
84.9,34.2,500,0,0.00705498,1
85,34.2,500,0,0.00712636,1
85.1,34.2,500,0,0.00759829,1
85.2,34.2,500,0,0.00847669,1
85.3,34.2,500,0,0.00974759,1
85.4,34.2,500,0,0.0113914,1
85.5,34.2,500,0,0.0133735,1
85.6,34.2,500,0,0.015657,1
85.7,34.2,500,1,0.0181918,1
85.8,34.2,500,0,0.0209224,1
85.9,34.2,500,0,0.023775,1
86,34.2,500,0,0.026662,1
86.1,34.2,500,0,0.0294798,1
86.2,34.2,500,0,0.0321153,1
86.3,34.2,500,0,0.0344541,1
86.4,34.2,500,0,0.0364019,1
86.5,34.2,500,0,0.0378951,1
86.6,34.2,500,0,0.0389188,1
86.7,34.2,500,0,0.039523,1
86.8,34.2,500,0,0.0397993,1
86.9,34.2,500,0,0.0398838,1
87,34.2,500,0,0.0399245,1
87.1,34.2,500,0,0.0400637,1
87.2,34.2,500,0,0.0404068,1
87.3,34.2,500,0,0.0409983,1
87.4,34.2,500,0,0.0418156,1
87.5,34.2,500,0,0.0427763,1
87.6,34.2,500,0,0.0437452,1
87.7,34.2,500,0,0.0445687,1
87.8,34.2,500,0,0.0451068,1
87.9,34.2,500,0,0.0452572,1
88,34.2,500,1,0.0449856,1
88.1,34.2,500,0,0.0443164,1
88.2,34.2,500,0,0.0433433,1
88.3,34.2,500,0,0.0421961,1
88.4,34.2,500,0,0.0410223,1
88.5,34.2,500,0,0.0399544,1
88.6,34.2,500,0,0.0390854,1
88.7,34.2,500,0,0.0384669,1
88.8,34.2,500,0,0.038099,1
88.9,34.2,500,0,0.0379487,1
89,34.2,500,0,0.0379569,1
89.1,34.2,500,1,0.0380572,1
89.2,34.2,500,0,0.0381942,1
89.3,34.2,500,0,0.0383051,1
89.4,34.2,500,0,0.038345,1
89.5,34.2,500,0,0.0382665,1
89.6,34.2,500,0,0.0380427,1
89.7,34.2,500,0,0.0376562,1
89.8,34.2,500,0,0.0371196,1
89.9,34.2,500,0,0.0364819,1
90,34.2,500,0,0.035838,1
90.1,34.2,500,0,0.0353091,1
90.2,34.2,500,0,0.0350383,1
90.3,34.2,500,0,0.0351632,1
90.4,34.2,500,0,0.0357728,1
90.5,34.2,500,0,0.0369057,1
90.6,34.2,500,0,0.0385218,1
90.7,34.2,500,0,0.0405221,1
90.8,34.2,500,0,0.042771,1
90.9,34.2,500,0,0.0451188,1
91,34.2,500,0,0.04744,1
91.1,34.2,500,0,0.0496429,1
91.2,34.2,500,0,0.0516869,1
91.3,34.2,500,0,0.0535362,1
91.4,34.2,500,0,0.0551798,1
91.5,34.2,500,0,0.0565796,1
91.6,34.2,500,0,0.057677,1
91.7,34.2,500,0,0.0583978,1
91.8,34.2,500,0,0.0586748,1
91.9,34.2,500,0,0.0584694,1
92,34.2,500,1,0.0578009,1
92.1,34.2,500,0,0.0567459,1
92.2,34.2,500,0,0.0554303,1
92.3,34.2,500,0,0.0539873,1
92.4,34.2,500,0,0.05253,1
92.5,34.2,500,0,0.0511096,1
92.6,34.2,500,1,0.0497107,1
92.7,34.2,500,0,0.0482446,1
92.8,34.2,500,0,0.0465918,1
92.9,34.2,500,0,0.0446345,1
93,34.2,500,2,0.0423153,1
93.1,34.2,500,0,0.0396503,1
93.2,34.2,500,0,0.036739,1
93.3,34.2,500,0,0.0337611,1
93.4,34.2,500,0,0.0309444,1
93.5,34.2,500,0,0.0285002,1
93.6,34.2,500,0,0.0266024,1
93.7,34.2,500,0,0.02534,1
93.8,34.2,500,0,0.0247154,1
93.9,34.2,500,0,0.0246367,1
94,34.2,500,0,0.0249381,1
94.1,34.2,500,0,0.0254216,1
94.2,34.2,500,0,0.0258812,1
94.3,34.2,500,0,0.026142,1
94.4,34.2,500,0,0.026079,1
94.5,34.2,500,0,0.0256392,1
94.6,34.2,500,0,0.0248429,1
94.7,34.2,500,0,0.0237598,1
94.8,34.2,500,0,0.0225095,1
94.9,34.2,500,0,0.0212231,1
95,34.2,500,0,0.0200261,1
95.1,34.2,500,0,0.0190149,1
95.2,34.2,500,0,0.0182379,1
95.3,34.2,500,0,0.0177011,1
95.4,34.2,500,0,0.0173651,1
95.5,34.2,500,0,0.0171565,1
95.6,34.2,500,0,0.0169936,1
95.7,34.2,500,0,0.0168057,1
95.8,34.2,500,1,0.0165446,1
95.9,34.2,500,0,0.0161996,1
96,34.2,500,0,0.0157948,1
96.1,34.2,500,0,0.015378,1
96.2,34.2,500,0,0.0150063,1
96.3,34.2,500,0,0.0147272,1
96.4,34.2,500,0,0.0145683,1
96.5,34.2,500,0,0.0145341,1
96.6,34.2,500,0,0.0146044,1
96.7,34.2,500,1,0.014739,1
96.8,34.2,500,0,0.0148962,1
96.9,34.2,500,0,0.0150351,1
97,34.2,500,0,0.0151274,1
97.1,34.2,500,0,0.015161,1
97.2,34.2,500,0,0.0151402,1
97.3,34.2,500,0,0.0150901,1
97.4,34.2,500,0,0.0150446,1
97.5,34.2,500,0,0.0150502,1
97.6,34.2,500,0,0.0151461,1
97.7,34.2,500,0,0.0153602,1
97.8,34.2,500,0,0.0157051,1
97.9,34.2,500,0,0.0161618,1
98,34.2,500,0,0.0166871,1
98.1,34.2,500,0,0.0172188,1
98.2,34.2,500,0,0.0176905,1
98.3,34.2,500,0,0.018044,1
98.4,34.2,500,0,0.0182394,1
98.5,34.2,500,0,0.0182717,1
98.6,34.2,500,0,0.0181632,1
